StudentID,AcademicYear,ExtractedAt,SchoolCode,CourseID,CourseTitle,Period,SectionNumber,TeacherNumber,MP_PrimaryStaffID,MP_Hours,MP_AttendanceBasedGradesIndicator,MP_MarkingPeriod,MP_Mark,MP_Credit,MP_Comment1Code,MP_Comment2Code,MP_Comment3Code,MP_CitizenshipCode,MP_WorkHabitsCode,MP_TotalAbsences,MP_TotalTardies,MP_TotalDaysEnrolled,MP_TotalDaysPresent,MP_TotalExcusedAbsences,MP_TotalUnExcusedAbsences,MP_TotalDaysOfSuspension
46152,2022-2023,2026-02-22T00:19:36.239106,16,001115,Exp. B- Quest,Per 7,1333,0,2211227,0.0,,1,P,1.0,,,,S,S,0,0,60,60,0,0,0
46152,2022-2023,2026-02-22T00:19:36.239106,16,001115,Exp. B- Quest,Per 7,1333,0,2211227,0.0,,2,P,1.0,0,,,S,S,4,0,60,56,4,0,0
46152,2022-2023,2026-02-22T00:19:36.239106,16,001115,Exp. B- Quest,Per 7,1333,0,2211227,0.0,,6,,1.0,,,,,,0,0,62,62,0,0,0
46152,2022-2023,2026-02-22T00:19:36.239106,16,001116,Exp. B- Skills,Per 7,1334,0,234,0.0,,3,P,1.0,,,,,,1,0,58,57,1,0,0
46152,2022-2023,2026-02-22T00:19:36.239106,16,001116,Exp. B- Skills,Per 7,1334,0,234,0.0,,4,P,1.0,,,,,,2,0,58,56,2,0,0
46152,2022-2023,2026-02-22T00:19:36.239106,16,001116,Exp. B- Skills,Per 7,1334,0,234,0.0,,6,,1.0,,,,,,0,0,62,62,0,0,0
46152,2022-2023,2026-02-22T00:19:36.239106,16,001221,Drama 6,Per 3,1310,0,373,0.0,,3,A,1.0,,,,S,,1,0,58,57,1,0,0
46152,2022-2023,2026-02-22T00:19:36.239106,16,001221,Drama 6,Per 3,1310,0,373,0.0,,4,A,1.0,0,,,S,,2,0,58,56,2,0,0
46152,2022-2023,2026-02-22T00:19:36.239106,16,001221,Drama 6,Per 3,1310,0,373,0.0,,6,,1.0,,,,,,0,0,62,62,0,0,0
46152,2022-2023,2026-02-22T00:19:36.239106,16,000101,Science 6,Per 6,1088,0,447,0.0,,1,A,1.0,,,,S,,0,0,60,60,0,0,0
46152,2022-2023,2026-02-22T00:19:36.239106,16,000101,Science 6,Per 6,1088,0,447,0.0,,2,A-,1.0,,,,S,S,4,0,60,56,4,0,0
46152,2022-2023,2026-02-22T00:19:36.239106,16,000101,Science 6,Per 6,1088,0,447,0.0,,3,A,1.0,,,,S,S,1,0,58,57,1,0,0
46152,2022-2023,2026-02-22T00:19:36.239106,16,000101,Science 6,Per 6,1088,0,447,0.0,,4,A,1.0,3,C2,,S,S,1,0,58,57,1,0,0
46152,2022-2023,2026-02-22T00:19:36.239106,16,000101,Science 6,Per 6,1088,0,447,0.0,,5,A,1.0,,,,S,,1,0,62,60,2,0,0
46152,2022-2023,2026-02-22T00:19:36.239106,16,000101,Science 6,Per 6,1088,0,447,0.0,,6,A,1.0,3,C2,,S,,1,0,62,60,2,0,0
46152,2022-2023,2026-02-22T00:19:36.239106,16,000201,Social St. 6,Per 4,1075,0,2728468,0.0,,1,A,1.0,,,,S,S,0,0,60,60,0,0,0
46152,2022-2023,2026-02-22T00:19:36.239106,16,000201,Social St. 6,Per 4,1075,0,2728468,0.0,,2,A,1.0,3,,,S,S,4,0,60,56,4,0,0
46152,2022-2023,2026-02-22T00:19:36.239106,16,000201,Social St. 6,Per 4,1075,0,2728468,0.0,,3,A,1.0,,,,S,S,1,0,58,57,1,0,0
46152,2022-2023,2026-02-22T00:19:36.239106,16,000201,Social St. 6,Per 4,1075,0,2728468,0.0,,4,A,1.0,0,,,S,S,2,0,58,56,2,0,0
46152,2022-2023,2026-02-22T00:19:36.239106,16,000201,Social St. 6,Per 4,1075,0,2728468,0.0,,5,A,1.0,,,,S,S,1,0,62,61,1,0,0
46152,2022-2023,2026-02-22T00:19:36.239106,16,000201,Social St. 6,Per 4,1075,0,2728468,0.0,,6,A,1.0,0,,,S,S,1,0,62,61,1,0,0
46152,2022-2023,2026-02-22T00:19:36.239106,16,000323,CC Math 6,Per 5,1091,0,372,0.0,,1,A-,1.0,,,,S,S,0,0,60,60,0,0,0
46152,2022-2023,2026-02-22T00:19:36.239106,16,000323,CC Math 6,Per 5,1091,0,372,0.0,,2,A,1.0,1,3,4,S,S,4,0,60,56,4,0,0
46152,2022-2023,2026-02-22T00:19:36.239106,16,000323,CC Math 6,Per 5,1091,0,372,0.0,,3,A-,1.0,,,,S,S,1,0,58,57,1,0,0
46152,2022-2023,2026-02-22T00:19:36.239106,16,000323,CC Math 6,Per 5,1091,0,372,0.0,,4,A-,1.0,1,4,5,S,S,2,0,58,56,2,0,0
46152,2022-2023,2026-02-22T00:19:36.239106,16,000323,CC Math 6,Per 5,1091,0,372,0.0,,5,A-,1.0,,,,S,S,1,0,62,61,1,0,0
46152,2022-2023,2026-02-22T00:19:36.239106,16,000323,CC Math 6,Per 5,1091,0,372,0.0,,6,A-,1.0,1,5,,S,S,1,0,62,61,1,0,0
46152,2022-2023,2026-02-22T00:19:36.239106,16,000401,Lang Arts 6,Per 1,1073,0,2728468,0.0,,1,A,1.0,,,,S,S,0,0,60,60,0,0,0
46152,2022-2023,2026-02-22T00:19:36.239106,16,000401,Lang Arts 6,Per 1,1073,0,2728468,0.0,,2,A-,1.0,3,,,S,S,4,0,60,56,4,0,0
46152,2022-2023,2026-02-22T00:19:36.239106,16,000401,Lang Arts 6,Per 1,1073,0,2728468,0.0,,3,A,1.0,,,,S,S,1,0,58,57,1,0,0
46152,2022-2023,2026-02-22T00:19:36.239106,16,000401,Lang Arts 6,Per 1,1073,0,2728468,0.0,,4,A,1.0,0,,,S,S,1,0,58,57,1,0,0
46152,2022-2023,2026-02-22T00:19:36.239106,16,000401,Lang Arts 6,Per 1,1073,0,2728468,0.0,,5,A,1.0,,,,S,S,1,0,62,60,2,0,0
46152,2022-2023,2026-02-22T00:19:36.239106,16,000401,Lang Arts 6,Per 1,1073,0,2728468,0.0,,6,A,1.0,2,,,S,S,1,0,62,60,2,0,0
46152,2022-2023,2026-02-22T00:19:36.239106,16,000505,Spanish 6,Per 3,1311,0,443,0.0,,5,P,1.0,0,,,S,S,1,0,62,61,1,0,0
46152,2022-2023,2026-02-22T00:19:36.239106,16,000505,Spanish 6,Per 3,1311,0,443,0.0,,6,P,1.0,0,,,S,S,1,0,62,61,1,0,0
46152,2022-2023,2026-02-22T00:19:36.239106,16,000701,PE 6A,Per7PE,1041,0,135,0.0,,1,A,1.0,,,,S,,0,0,60,60,0,0,0
46152,2022-2023,2026-02-22T00:19:36.239106,16,000701,PE 6A,Per7PE,1041,0,135,0.0,,2,A,1.0,,,,S,,4,0,60,56,4,0,0
46152,2022-2023,2026-02-22T00:19:36.239106,16,000701,PE 6A,Per7PE,1041,0,135,0.0,,3,A,1.0,,,,S,,1,0,58,57,1,0,0
46152,2022-2023,2026-02-22T00:19:36.239106,16,000701,PE 6A,Per7PE,1041,0,135,0.0,,4,A,1.0,,,,S,,2,0,58,56,2,0,0
46152,2022-2023,2026-02-22T00:19:36.239106,16,000701,PE 6A,Per7PE,1041,0,135,0.0,,5,A,1.0,,,,S,,1,0,62,61,1,0,0
46152,2022-2023,2026-02-22T00:19:36.239106,16,000701,PE 6A,Per7PE,1041,0,135,0.0,,6,A,1.0,,,,S,,1,0,62,61,1,0,0
46152,2022-2023,2026-02-22T00:19:36.239106,16,001114,Exp. B- Tech,Per 7,1335,0,151,0.0,,5,P,1.0,,,,S,,1,0,62,61,1,0,0
46152,2022-2023,2026-02-22T00:19:36.239106,16,001114,Exp. B- Tech,Per 7,1335,0,151,0.0,,6,P,1.0,,,,S,,1,0,62,61,1,0,0
46153,2022-2023,2026-02-22T00:19:36.239106,16,000802,Art 6,Per 3,1309,0,433,0.0,,1,A,1.0,F,,,S,S,0,0,60,60,0,0,0
46153,2022-2023,2026-02-22T00:19:36.239106,16,000802,Art 6,Per 3,1309,0,433,0.0,,2,A,1.0,F,,,S,S,0,0,60,60,0,0,0
46153,2022-2023,2026-02-22T00:19:36.239106,16,000802,Art 6,Per 3,1309,0,433,0.0,,6,,1.0,,,,,,0,0,62,62,0,0,0
46153,2022-2023,2026-02-22T00:19:36.239106,16,001115,Exp. B- Quest,Per 7,1333,0,2211227,0.0,,1,P,1.0,,,,S,S,0,0,60,60,0,0,0
46153,2022-2023,2026-02-22T00:19:36.239106,16,001115,Exp. B- Quest,Per 7,1333,0,2211227,0.0,,2,P,1.0,0,,,S,S,0,0,60,60,0,0,0
46153,2022-2023,2026-02-22T00:19:36.239106,16,001115,Exp. B- Quest,Per 7,1333,0,2211227,0.0,,6,,1.0,,,,,,0,0,62,62,0,0,0
46153,2022-2023,2026-02-22T00:19:36.239106,16,001116,Exp. B- Skills,Per 7,1334,0,234,0.0,,3,P,1.0,,,,,,2,0,58,56,1,1,0
46153,2022-2023,2026-02-22T00:19:36.239106,16,001116,Exp. B- Skills,Per 7,1334,0,234,0.0,,4,P,1.0,,,,,,4,0,58,54,1,3,0
46153,2022-2023,2026-02-22T00:19:36.239106,16,001116,Exp. B- Skills,Per 7,1334,0,234,0.0,,6,,1.0,,,,,,0,0,62,62,0,0,0
46153,2022-2023,2026-02-22T00:19:36.239106,16,001221,Drama 6,Per 3,1310,0,373,0.0,,3,A,1.0,,,,S,,2,0,58,56,1,1,0
46153,2022-2023,2026-02-22T00:19:36.239106,16,001221,Drama 6,Per 3,1310,0,373,0.0,,4,A,1.0,0,,,S,,4,0,58,54,1,3,0
46153,2022-2023,2026-02-22T00:19:36.239106,16,001221,Drama 6,Per 3,1310,0,373,0.0,,6,,1.0,,,,,,0,0,62,62,0,0,0
46153,2022-2023,2026-02-22T00:19:36.239106,16,000101,Science 6,Per 6,1086,0,111,0.0,,1,A-,1.0,3,7,,S,S,1,0,60,59,1,0,0
46153,2022-2023,2026-02-22T00:19:36.239106,16,000101,Science 6,Per 6,1086,0,111,0.0,,2,A-,1.0,4,3,1,S,S,1,0,60,59,1,0,0
46153,2022-2023,2026-02-22T00:19:36.239106,16,000101,Science 6,Per 6,1086,0,111,0.0,,3,A-,1.0,,,,S,S,2,0,58,56,1,1,0
46153,2022-2023,2026-02-22T00:19:36.239106,16,000101,Science 6,Per 6,1086,0,111,0.0,,4,A,1.0,0,2,4,S,S,3,0,58,55,1,2,0
46153,2022-2023,2026-02-22T00:19:36.239106,16,000101,Science 6,Per 6,1086,0,111,0.0,,5,A,1.0,,,,S,S,0,0,62,62,0,0,0
46153,2022-2023,2026-02-22T00:19:36.239106,16,000101,Science 6,Per 6,1086,0,111,0.0,,6,A,1.0,1,3,E,S,S,0,0,62,62,0,0,0
46153,2022-2023,2026-02-22T00:19:36.239106,16,000201,Social St. 6,Per 4,1075,0,2728468,0.0,,1,A,1.0,,,,S,S,0,0,60,60,0,0,0
46153,2022-2023,2026-02-22T00:19:36.239106,16,000201,Social St. 6,Per 4,1075,0,2728468,0.0,,2,A,1.0,3,,,S,S,0,0,60,60,0,0,0
46153,2022-2023,2026-02-22T00:19:36.239106,16,000201,Social St. 6,Per 4,1075,0,2728468,0.0,,3,A,1.0,,,,S,S,2,0,58,56,1,1,0
46153,2022-2023,2026-02-22T00:19:36.239106,16,000201,Social St. 6,Per 4,1075,0,2728468,0.0,,4,A,1.0,0,,,S,S,4,0,58,54,1,3,0
46153,2022-2023,2026-02-22T00:19:36.239106,16,000201,Social St. 6,Per 4,1075,0,2728468,0.0,,5,A,1.0,,,,S,S,0,0,62,62,0,0,0
46153,2022-2023,2026-02-22T00:19:36.239106,16,000201,Social St. 6,Per 4,1075,0,2728468,0.0,,6,A,1.0,0,,,S,S,1,0,62,61,1,0,0
46153,2022-2023,2026-02-22T00:19:36.239106,16,000323,CC Math 6,Per 5,1091,0,372,0.0,,1,A,1.0,,,,S,S,0,0,60,60,0,0,0
46153,2022-2023,2026-02-22T00:19:36.239106,16,000323,CC Math 6,Per 5,1091,0,372,0.0,,2,A,1.0,1,2,4,S,S,0,0,60,60,0,0,0
46153,2022-2023,2026-02-22T00:19:36.239106,16,000323,CC Math 6,Per 5,1091,0,372,0.0,,3,A,1.0,,,,S,S,2,0,58,56,1,1,0
46153,2022-2023,2026-02-22T00:19:36.239106,16,000323,CC Math 6,Per 5,1091,0,372,0.0,,4,A,1.0,1,4,,S,S,4,0,58,54,1,3,0
46153,2022-2023,2026-02-22T00:19:36.239106,16,000323,CC Math 6,Per 5,1091,0,372,0.0,,5,A,1.0,,,,S,S,0,0,62,62,0,0,0
46153,2022-2023,2026-02-22T00:19:36.239106,16,000323,CC Math 6,Per 5,1091,0,372,0.0,,6,A-,1.0,1,3,,S,S,1,0,62,61,1,0,0
46153,2022-2023,2026-02-22T00:19:36.239106,16,000401,Lang Arts 6,Per 1,1073,0,2728468,0.0,,1,A,1.0,,,,S,S,1,0,60,59,1,0,0
46153,2022-2023,2026-02-22T00:19:36.239106,16,000401,Lang Arts 6,Per 1,1073,0,2728468,0.0,,2,A,1.0,1,,,S,S,1,0,60,59,1,0,0
46153,2022-2023,2026-02-22T00:19:36.239106,16,000401,Lang Arts 6,Per 1,1073,0,2728468,0.0,,3,A,1.0,,,,S,S,2,0,58,56,1,1,0
46153,2022-2023,2026-02-22T00:19:36.239106,16,000401,Lang Arts 6,Per 1,1073,0,2728468,0.0,,4,A-,1.0,0,,,S,S,3,0,58,55,1,2,0
46153,2022-2023,2026-02-22T00:19:36.239106,16,000401,Lang Arts 6,Per 1,1073,0,2728468,0.0,,5,A,1.0,,,,S,S,0,0,62,62,0,0,0
46153,2022-2023,2026-02-22T00:19:36.239106,16,000401,Lang Arts 6,Per 1,1073,0,2728468,0.0,,6,A,1.0,2,1,,S,S,0,0,62,62,0,0,0
46153,2022-2023,2026-02-22T00:19:36.239106,16,000505,Spanish 6,Per 3,1311,0,443,0.0,,5,P,1.0,0,,,S,S,0,0,62,62,0,0,0
46153,2022-2023,2026-02-22T00:19:36.239106,16,000505,Spanish 6,Per 3,1311,0,443,0.0,,6,P,1.0,0,,,S,S,1,0,62,61,1,0,0
46153,2022-2023,2026-02-22T00:19:36.239106,16,000701,PE 6A,Per7PE,1041,0,135,0.0,,1,A,1.0,,,,S,,0,0,60,60,0,0,0
46153,2022-2023,2026-02-22T00:19:36.239106,16,000701,PE 6A,Per7PE,1041,0,135,0.0,,2,A,1.0,,,,S,,0,0,60,60,0,0,0
46153,2022-2023,2026-02-22T00:19:36.239106,16,000701,PE 6A,Per7PE,1041,0,135,0.0,,3,A,1.0,,,,S,,2,0,58,56,1,1,0
46153,2022-2023,2026-02-22T00:19:36.239106,16,000701,PE 6A,Per7PE,1041,0,135,0.0,,4,A,1.0,,,,S,,4,0,58,54,1,3,0
46153,2022-2023,2026-02-22T00:19:36.239106,16,000701,PE 6A,Per7PE,1041,0,135,0.0,,5,A,1.0,,,,S,,0,0,62,62,0,0,0
46153,2022-2023,2026-02-22T00:19:36.239106,16,000701,PE 6A,Per7PE,1041,0,135,0.0,,6,A,1.0,,,,S,,1,0,62,61,1,0,0
46153,2022-2023,2026-02-22T00:19:36.239106,16,001114,Exp. B- Tech,Per 7,1335,0,151,0.0,,5,P,1.0,,,,S,,0,0,62,62,0,0,0
46153,2022-2023,2026-02-22T00:19:36.239106,16,001114,Exp. B- Tech,Per 7,1335,0,151,0.0,,6,P,1.0,,,,S,,1,0,62,61,1,0,0
46155,2022-2023,2026-02-22T00:19:36.239106,16,001102,Exp. A- Quest,Per 7,1324,0,2211227,0.0,,1,P,1.0,,,,S,S,1,0,60,59,0,1,0
46155,2022-2023,2026-02-22T00:19:36.239106,16,001102,Exp. A- Quest,Per 7,1324,0,2211227,0.0,,2,P,1.0,0,,,S,S,2,0,60,58,1,1,0
46155,2022-2023,2026-02-22T00:19:36.239106,16,001102,Exp. A- Quest,Per 7,1324,0,2211227,0.0,,6,,1.0,,,,,,0,0,62,62,0,0,0
46155,2022-2023,2026-02-22T00:19:36.239106,16,001113,Exp. A- Skills,Per 7,1325,0,234,0.0,,3,P,1.0,,,,,,0,0,58,58,0,0,0
46155,2022-2023,2026-02-22T00:19:36.239106,16,001113,Exp. A- Skills,Per 7,1325,0,234,0.0,,4,P,1.0,,,,,,1,0,58,57,1,0,0
46155,2022-2023,2026-02-22T00:19:36.239106,16,001113,Exp. A- Skills,Per 7,1325,0,234,0.0,,6,,1.0,,,,,,0,0,62,62,0,0,0
46155,2022-2023,2026-02-22T00:19:36.239106,16,000101,Science 6,Per 6,1086,0,111,0.0,,1,B,1.0,,,,S,S,0,0,60,60,0,0,0
46155,2022-2023,2026-02-22T00:19:36.239106,16,000101,Science 6,Per 6,1086,0,111,0.0,,2,C,1.0,R,,,S,S,1,0,60,59,1,0,0
46155,2022-2023,2026-02-22T00:19:36.239106,16,000101,Science 6,Per 6,1086,0,111,0.0,,3,C+,1.0,,,,S,S,0,0,58,58,0,0,0
46155,2022-2023,2026-02-22T00:19:36.239106,16,000101,Science 6,Per 6,1086,0,111,0.0,,4,B-,1.0,C,,,S,S,1,0,58,57,1,0,0
46155,2022-2023,2026-02-22T00:19:36.239106,16,000101,Science 6,Per 6,1086,0,111,0.0,,5,A-,1.0,,,,S,S,0,0,62,62,0,0,0
46155,2022-2023,2026-02-22T00:19:36.239106,16,000101,Science 6,Per 6,1086,0,111,0.0,,6,B,1.0,,,,S,S,1,0,62,61,1,0,0
46155,2022-2023,2026-02-22T00:19:36.239106,16,000201,Social St. 6,Per 4,1075,0,2728468,0.0,,1,P,1.0,,,,S,S,1,0,60,59,0,1,0
46155,2022-2023,2026-02-22T00:19:36.239106,16,000201,Social St. 6,Per 4,1075,0,2728468,0.0,,2,P,1.0,J,,,S,S,2,0,60,58,1,1,0
46155,2022-2023,2026-02-22T00:19:36.239106,16,000201,Social St. 6,Per 4,1075,0,2728468,0.0,,3,C-,1.0,,,,S,S,0,0,58,58,0,0,0
46155,2022-2023,2026-02-22T00:19:36.239106,16,000201,Social St. 6,Per 4,1075,0,2728468,0.0,,4,P,1.0,J,,,S,S,1,0,58,57,1,0,0
46155,2022-2023,2026-02-22T00:19:36.239106,16,000201,Social St. 6,Per 4,1075,0,2728468,0.0,,5,B-,1.0,,,,S,S,0,0,62,62,0,0,0
46155,2022-2023,2026-02-22T00:19:36.239106,16,000201,Social St. 6,Per 4,1075,0,2728468,0.0,,6,P,1.0,C,C1,,S,S,0,0,62,62,0,0,0
46155,2022-2023,2026-02-22T00:19:36.239106,16,000323,CC Math 6,Per 5,1091,0,372,0.0,,1,C,1.0,,,,S,S,1,0,60,59,0,1,0
46155,2022-2023,2026-02-22T00:19:36.239106,16,000323,CC Math 6,Per 5,1091,0,372,0.0,,2,B-,1.0,3,A,,S,S,2,0,60,58,1,1,0
46155,2022-2023,2026-02-22T00:19:36.239106,16,000323,CC Math 6,Per 5,1091,0,372,0.0,,3,C+,1.0,,,,S,S,0,0,58,58,0,0,0
46155,2022-2023,2026-02-22T00:19:36.239106,16,000323,CC Math 6,Per 5,1091,0,372,0.0,,4,B-,1.0,3,C,A,S,S,1,0,58,57,1,0,0
46155,2022-2023,2026-02-22T00:19:36.239106,16,000323,CC Math 6,Per 5,1091,0,372,0.0,,5,A-,1.0,,,,S,S,0,0,62,62,0,0,0
46155,2022-2023,2026-02-22T00:19:36.239106,16,000323,CC Math 6,Per 5,1091,0,372,0.0,,6,B,1.0,A,C,,S,S,0,0,62,62,0,0,0
46155,2022-2023,2026-02-22T00:19:36.239106,16,000401,Lang Arts 6,Per 1,1073,0,2728468,0.0,,1,B,1.0,,,,S,S,0,0,60,60,0,0,0
46155,2022-2023,2026-02-22T00:19:36.239106,16,000401,Lang Arts 6,Per 1,1073,0,2728468,0.0,,2,P,1.0,C1,,,S,S,1,0,60,59,1,0,0
46155,2022-2023,2026-02-22T00:19:36.239106,16,000401,Lang Arts 6,Per 1,1073,0,2728468,0.0,,3,B+,1.0,,,,S,S,0,0,58,58,0,0,0
46155,2022-2023,2026-02-22T00:19:36.239106,16,000401,Lang Arts 6,Per 1,1073,0,2728468,0.0,,4,P,1.0,I,,,S,S,1,0,58,57,1,0,0
46155,2022-2023,2026-02-22T00:19:36.239106,16,000401,Lang Arts 6,Per 1,1073,0,2728468,0.0,,5,A-,1.0,,,,S,S,0,0,62,62,0,0,0
46155,2022-2023,2026-02-22T00:19:36.239106,16,000401,Lang Arts 6,Per 1,1073,0,2728468,0.0,,6,P,1.0,C1,,,S,S,1,0,62,61,1,0,0
46155,2022-2023,2026-02-22T00:19:36.239106,16,000601,Band 6,Per 3,1002,0,2040258,0.0,,1,B,1.0,,P4,,S,,1,0,60,59,0,1,0
46155,2022-2023,2026-02-22T00:19:36.239106,16,000601,Band 6,Per 3,1002,0,2040258,0.0,,2,C,1.0,P4,,,S,N,2,0,60,58,1,1,0
46155,2022-2023,2026-02-22T00:19:36.239106,16,000601,Band 6,Per 3,1002,0,2040258,0.0,,3,B,1.0,,,,S,,0,0,58,58,0,0,0
46155,2022-2023,2026-02-22T00:19:36.239106,16,000601,Band 6,Per 3,1002,0,2040258,0.0,,4,A,1.0,P4,,,S,,1,0,58,57,1,0,0
46155,2022-2023,2026-02-22T00:19:36.239106,16,000601,Band 6,Per 3,1002,0,2040258,0.0,,5,C-,1.0,U,,,,,0,0,62,62,0,0,0
46155,2022-2023,2026-02-22T00:19:36.239106,16,000601,Band 6,Per 3,1002,0,2040258,0.0,,6,C,1.0,K,,,S,N,0,0,62,62,0,0,0
46155,2022-2023,2026-02-22T00:19:36.239106,16,000702,PE 6B,Per7PE,1044,0,135,0.0,,1,A,1.0,,,,S,,1,0,60,59,0,1,0
46155,2022-2023,2026-02-22T00:19:36.239106,16,000702,PE 6B,Per7PE,1044,0,135,0.0,,2,A,1.0,,,,S,,2,0,60,58,1,1,0
46155,2022-2023,2026-02-22T00:19:36.239106,16,000702,PE 6B,Per7PE,1044,0,135,0.0,,3,A,1.0,,,,S,,0,0,58,58,0,0,0
46155,2022-2023,2026-02-22T00:19:36.239106,16,000702,PE 6B,Per7PE,1044,0,135,0.0,,4,A,1.0,,,,S,,1,0,58,57,1,0,0
46155,2022-2023,2026-02-22T00:19:36.239106,16,000702,PE 6B,Per7PE,1044,0,135,0.0,,5,A,1.0,,,,S,,0,0,62,62,0,0,0
46155,2022-2023,2026-02-22T00:19:36.239106,16,000702,PE 6B,Per7PE,1044,0,135,0.0,,6,A-,1.0,,,,S,,0,0,62,62,0,0,0
46155,2022-2023,2026-02-22T00:19:36.239106,16,001243,EL Development,Per 7,1005,0,4890255,0.0,,5,A,1.0,J,,,,,0,0,62,62,0,0,0
46155,2022-2023,2026-02-22T00:19:36.239106,16,001243,EL Development,Per 7,1005,0,4890255,0.0,,6,A,1.0,0,C,,S,,0,0,62,62,0,0,0
46159,2022-2023,2026-02-22T00:19:36.239106,16,001113,Exp. A- Skills,Per 7,1321,0,234,0.0,,1,P,1.0,,,,,,0,0,60,60,0,0,0
46159,2022-2023,2026-02-22T00:19:36.239106,16,001113,Exp. A- Skills,Per 7,1321,0,234,0.0,,2,P,1.0,,,,S,,1,1,60,59,0,1,0
46159,2022-2023,2026-02-22T00:19:36.239106,16,001113,Exp. A- Skills,Per 7,1321,0,234,0.0,,6,,1.0,,,,,,0,0,62,62,0,0,0
46159,2022-2023,2026-02-22T00:19:36.239106,16,001221,Drama 6,Per 3,1312,0,373,0.0,,1,A,1.0,,,,S,,0,0,60,60,0,0,0
46159,2022-2023,2026-02-22T00:19:36.239106,16,001221,Drama 6,Per 3,1312,0,373,0.0,,2,A,1.0,3,,,S,,1,1,60,59,0,1,0
46159,2022-2023,2026-02-22T00:19:36.239106,16,001221,Drama 6,Per 3,1312,0,373,0.0,,6,,1.0,,,,,,0,0,62,62,0,0,0
46159,2022-2023,2026-02-22T00:19:36.239106,16,000505,Spanish 6,Per 3,1313,0,443,0.0,,3,P,1.0,0,,,S,S,3,0,58,55,2,1,0
46159,2022-2023,2026-02-22T00:19:36.239106,16,000505,Spanish 6,Per 3,1313,0,443,0.0,,4,P,1.0,0,1,,S,S,3,0,58,55,2,1,0
46159,2022-2023,2026-02-22T00:19:36.239106,16,000505,Spanish 6,Per 3,1313,0,443,0.0,,6,,1.0,,,,,,0,0,62,62,0,0,0
46159,2022-2023,2026-02-22T00:19:36.239106,16,001101,Exp. A- Tech,Per 7,1322,0,151,0.0,,3,P,1.0,,,,S,,3,0,58,55,2,1,0
46159,2022-2023,2026-02-22T00:19:36.239106,16,001101,Exp. A- Tech,Per 7,1322,0,151,0.0,,4,P,1.0,,,,S,,3,0,58,55,2,1,0
46159,2022-2023,2026-02-22T00:19:36.239106,16,001101,Exp. A- Tech,Per 7,1322,0,151,0.0,,6,,1.0,,,,,,0,0,62,62,0,0,0
46159,2022-2023,2026-02-22T00:19:36.239106,16,000101,Science 6,Per 2,1083,0,111,0.0,,1,C+,1.0,,,,S,S,0,0,60,60,0,0,0
46159,2022-2023,2026-02-22T00:19:36.239106,16,000101,Science 6,Per 2,1083,0,111,0.0,,2,C,1.0,R,B,,S,S,1,1,60,59,0,1,0
46159,2022-2023,2026-02-22T00:19:36.239106,16,000101,Science 6,Per 2,1083,0,111,0.0,,3,B-,1.0,,,,S,S,4,0,58,54,3,1,0
46159,2022-2023,2026-02-22T00:19:36.239106,16,000101,Science 6,Per 2,1083,0,111,0.0,,4,B+,1.0,C,,,S,S,4,0,58,54,3,1,0
46159,2022-2023,2026-02-22T00:19:36.239106,16,000101,Science 6,Per 2,1083,0,111,0.0,,5,C-,1.0,,,,S,S,3,1,62,59,2,1,0
46159,2022-2023,2026-02-22T00:19:36.239106,16,000101,Science 6,Per 2,1083,0,111,0.0,,6,C+,1.0,,,,S,S,3,2,62,59,2,1,0
46159,2022-2023,2026-02-22T00:19:36.239106,16,000201,Social St. 6,Per 6,1070,0,306,0.0,,1,A-,1.0,,,,S,S,0,0,60,60,0,0,0
46159,2022-2023,2026-02-22T00:19:36.239106,16,000201,Social St. 6,Per 6,1070,0,306,0.0,,2,A-,1.0,6,,,S,S,1,0,60,59,0,1,0
46159,2022-2023,2026-02-22T00:19:36.239106,16,000201,Social St. 6,Per 6,1070,0,306,0.0,,3,B,1.0,,,,S,S,3,0,58,55,2,1,0
46159,2022-2023,2026-02-22T00:19:36.239106,16,000201,Social St. 6,Per 6,1070,0,306,0.0,,4,B,1.0,A,5,,S,S,3,0,58,55,2,1,0
46159,2022-2023,2026-02-22T00:19:36.239106,16,000201,Social St. 6,Per 6,1070,0,306,0.0,,5,B,1.0,,,,S,S,2,1,62,60,1,1,0
46159,2022-2023,2026-02-22T00:19:36.239106,16,000201,Social St. 6,Per 6,1070,0,306,0.0,,6,B+,1.0,R,F,,S,S,2,2,62,60,1,1,0
46159,2022-2023,2026-02-22T00:19:36.239106,16,000323,CC Math 6,Per 1,1092,0,6864571,0.0,,1,B,1.0,0,,,S,S,0,0,60,60,0,0,0
46159,2022-2023,2026-02-22T00:19:36.239106,16,000323,CC Math 6,Per 1,1092,0,6864571,0.0,,2,A-,1.0,3,,,S,S,1,0,60,59,0,1,0
46159,2022-2023,2026-02-22T00:19:36.239106,16,000323,CC Math 6,Per 1,1092,0,6864571,0.0,,3,B-,1.0,,,,S,S,3,0,58,55,2,1,0
46159,2022-2023,2026-02-22T00:19:36.239106,16,000323,CC Math 6,Per 1,1092,0,6864571,0.0,,4,B-,1.0,4,,,S,S,3,0,58,55,2,1,0
46159,2022-2023,2026-02-22T00:19:36.239106,16,000323,CC Math 6,Per 1,1092,0,6864571,0.0,,5,B-,1.0,4,,,S,S,2,1,62,60,1,1,0
